saddr,saddr_raw,daddr,daddr_raw,ipid,ttl,classification,success,sport,dport,udp_pkt_size,data,icmp_responder,icmp_type,icmp_code,icmp_unreach_str,repeat,cooldown,timestamp_str,timestamp_ts,timestamp_us
94.241.204.28,483193182,192.168.0.123,2063640768,36465,54,udp,1,5683,45378,99,60457d70c128ff3c2f72656769737465723e2c3c2f6e646d2f6469733e2c3c2f6e646d2f63693e2c3c2f6d6972726f723e2c3c2f7568703e2c3c2f6e646d2f6c6f676f75743e2c3c2f6e646d2f6c6f67696e3e2c3c2f696e666f3e,,,,,0,0,2025-10-22T12:25:45.860+0200,1761128745,860212
79.133.105.35,594117967,192.168.0.123,2063640768,42880,51,udp,1,5683,47009,99,60457d70c128ff3c2f72656769737465723e2c3c2f6e646d2f6469733e2c3c2f6e646d2f63693e2c3c2f6d6972726f723e2c3c2f7568703e2c3c2f6e646d2f6c6f676f75743e2c3c2f6e646d2f6c6f67696e3e2c3c2f696e666f3e,,,,,0,0,2025-10-22T12:25:46.646+0200,1761128746,646881
94.140.229.44,753241182,192.168.0.123,2063640768,1093,51,udp,1,5683,36834,99,60457d70c128ff3c2f72656769737465723e2c3c2f6e646d2f6469733e2c3c2f6e646d2f63693e2c3c2f6d6972726f723e2c3c2f7568703e2c3c2f6e646d2f6c6f676f75743e2c3c2f6e646d2f6c6f67696e3e2c3c2f696e666f3e,,,,,0,0,2025-10-22T12:25:53.412+0200,1761128753,412758
95.221.171.133,2242633055,192.168.0.123,2063640768,64796,243,udp,1,5683,44575,99,60457d70c128ff3c2f72656769737465723e2c3c2f6e646d2f6469733e2c3c2f6e646d2f63693e2c3c2f6d6972726f723e2c3c2f7568703e2c3c2f6e646d2f6c6f676f75743e2c3c2f6e646d2f6c6f67696e3e2c3c2f696e666f3e,,,,,0,0,2025-10-22T12:25:54.980+0200,1761128754,980574
94.251.98.82,1382218590,192.168.0.123,2063640768,19323,50,udp,1,5683,54518,99,60457d70c128ff3c2f72656769737465723e2c3c2f6e646d2f6469733e2c3c2f6e646d2f63693e2c3c2f6d6972726f723e2c3c2f7568703e2c3c2f6e646d2f6c6f676f75743e2c3c2f6e646d2f6c6f67696e3e2c3c2f696e666f3e,,,,,0,0,2025-10-22T12:26:09.884+0200,1761128769,884936
95.221.182.55,934731103,192.168.0.123,2063640768,50034,243,udp,1,5683,34241,99,60457d70c128ff3c2f72656769737465723e2c3c2f6e646d2f6469733e2c3c2f6e646d2f63693e2c3c2f6d6972726f723e2c3c2f7568703e2c3c2f6e646d2f6c6f676f75743e2c3c2f6e646d2f6c6f67696e3e2c3c2f696e666f3e,,,,,0,0,2025-10-22T12:26:10.207+0200,1761128770,207807
88.217.41.43,724162904,192.168.0.123,2063640768,31060,52,icmp,0,,,,,88.217.41.43,3,13,communication admin. prohibited,0,0,2025-10-22T12:26:10.646+0200,1761128770,646089
95.181.245.253,4260738399,192.168.0.123,2063640768,43110,52,udp,1,5683,43823,99,60457d70c128ff3c2f72656769737465723e2c3c2f6e646d2f6469733e2c3c2f6e646d2f63693e2c3c2f6d6972726f723e2c3c2f7568703e2c3c2f6e646d2f6c6f676f75743e2c3c2f6e646d2f6c6f67696e3e2c3c2f696e666f3e,,,,,0,0,2025-10-22T12:26:12.698+0200,1761128772,698200
91.145.34.147,2468516187,192.168.0.123,2063640768,26506,51,udp,1,5683,50387,12,60817d70,,,,,0,0,2025-10-22T12:26:13.692+0200,1761128773,692971
95.70.142.140,2358134367,192.168.0.123,2063640768,3647,50,udp,1,5683,42907,99,60457d70c128ff3c2f72656769737465723e2c3c2f6e646d2f6469733e2c3c2f6e646d2f63693e2c3c2f6d6972726f723e2c3c2f7568703e2c3c2f6e646d2f6c6f676f75743e2c3c2f6e646d2f6c6f67696e3e2c3c2f696e666f3e,,,,,0,0,2025-10-22T12:26:16.048+0200,1761128776,48823
95.165.220.178,3000804703,192.168.0.123,2063640768,64831,44,udp,1,5683,35433,77,60457d70c128ff3c2f6e646d2f6469733e2c3c2f6e646d2f63693e2c3c2f7568703e2c3c2f6e646d2f6c6f676f75743e2c3c2f6e646d2f6c6f67696e3e2c3c2f696e666f3e,,,,,0,0,2025-10-22T12:27:24.319+0200,1761128844,319855
78.81.76.84,1414287694,192.168.0.123,2063640768,23950,54,udp,1,5683,59457,99,60457d70c128ff3c2f72656769737465723e2c3c2f6e646d2f6469733e2c3c2f6e646d2f63693e2c3c2f6d6972726f723e2c3c2f7568703e2c3c2f6e646d2f6c6f676f75743e2c3c2f6e646d2f6c6f67696e3e2c3c2f696e666f3e,,,,,0,0,2025-10-22T12:27:25.970+0200,1761128845,970153
92.240.132.227,3817140316,192.168.0.123,2063640768,41133,53,udp,1,5683,48017,99,60457d70c128ff3c2f72656769737465723e2c3c2f6e646d2f6469733e2c3c2f6e646d2f63693e2c3c2f6d6972726f723e2c3c2f7568703e2c3c2f6e646d2f6c6f676f75743e2c3c2f6e646d2f6c6f67696e3e2c3c2f696e666f3e,,,,,0,0,2025-10-22T12:27:42.900+0200,1761128862,900208
88.210.58.19,322622040,192.168.0.123,2063640768,11716,49,udp,1,5683,47470,77,60457d70c128ff3c2f6e646d2f6469733e2c3c2f6e646d2f63693e2c3c2f7568703e2c3c2f6e646d2f6c6f676f75743e2c3c2f6e646d2f6c6f67696e3e2c3c2f696e666f3e,,,,,0,0,2025-10-22T12:28:05.284+0200,1761128885,284242
78.85.25.7,119100750,192.168.0.123,2063640768,42517,54,udp,1,5683,33425,99,60457d70c128ff3c2f72656769737465723e2c3c2f6e646d2f6469733e2c3c2f6e646d2f63693e2c3c2f6d6972726f723e2c3c2f7568703e2c3c2f6e646d2f6c6f676f75743e2c3c2f6e646d2f6c6f67696e3e2c3c2f696e666f3e,,,,,0,0,2025-10-22T12:28:13.028+0200,1761128893,28794
