saddr,saddr_raw,daddr,daddr_raw,ipid,ttl,classification,success,sport,dport,udp_pkt_size,data,icmp_responder,icmp_type,icmp_code,icmp_unreach_str,repeat,cooldown,timestamp_str,timestamp_ts,timestamp_us,version,mtype,token-length,code,mid,token,options
206.221.80.205,3444628942,192.168.0.123,2063640768,0,49,udp,1,5683,40905,991,"</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",,,,,0,1,2025-10-23T17:00:14.036+0200,1761231614,36738,1.0,2.0,0.0,2.05 Content,32112.0,,"{""CONTENT_FORMAT"": ""LINKFORMAT""}"
219.144.217.30,517574875,192.168.0.123,2063640768,18365,50,udp,1,5683,48760,12,,,,,,0,1,2025-10-23T17:00:14.038+0200,1761231614,38242,1.0,2.0,0.0,4.00 Bad Request,32112.0,,
211.216.193.220,3703691475,192.168.0.123,2063640768,12306,49,udp,1,5683,45765,12,,,,,,0,1,2025-10-23T17:00:14.039+0200,1761231614,39862,1.0,2.0,0.0,4.04 Not Found,32112.0,,
221.10.17.248,4161866461,192.168.0.123,2063640768,3361,36,udp,1,5683,53710,12,,,,,,0,1,2025-10-23T17:00:14.045+0200,1761231614,45949,1.0,2.0,0.0,4.00 Bad Request,32112.0,,
218.65.36.69,1160004058,192.168.0.123,2063640768,44934,49,udp,1,5683,54563,12,,,,,,0,1,2025-10-23T17:00:14.054+0200,1761231614,54368,1.0,2.0,0.0,4.00 Bad Request,32112.0,,
219.244.20.62,1041560795,192.168.0.123,2063640768,11873,42,udp,1,5683,42185,112,"</qlink/searchdevice>;title=""QLINK-FIND Resource"",</qlink/netinfo>;title=""QLINK-NETINFO Resource""",,,,,0,1,2025-10-23T17:00:14.057+0200,1761231614,57515,1.0,2.0,0.0,2.05 Content,32112.0,,"{""CONTENT_FORMAT"": ""LINKFORMAT""}"
222.174.178.254,4273123038,192.168.0.123,2063640768,42535,49,udp,1,5683,37523,12,,,,,,0,1,2025-10-23T17:00:14.060+0200,1761231614,60712,1.0,2.0,0.0,4.00 Bad Request,32112.0,,
223.86.171.73,1235965663,192.168.0.123,2063640768,47789,39,udp,1,5683,47242,285,"</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",,,,,0,1,2025-10-23T17:00:14.064+0200,1761231614,64908,1.0,2.0,0.0,2.05 Content,32112.0,,"{""CONTENT_FORMAT"": ""LINKFORMAT""}"
221.182.61.163,2738730717,192.168.0.123,2063640768,55143,39,udp,1,5683,45806,285,"</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",,,,,0,1,2025-10-23T17:00:14.067+0200,1761231614,67993,1.0,2.0,0.0,2.05 Content,32112.0,,"{""CONTENT_FORMAT"": ""LINKFORMAT""}"
211.185.70.187,3141974483,192.168.0.123,2063640768,16321,51,udp,1,5683,40135,12,,,,,,0,1,2025-10-23T17:00:14.086+0200,1761231614,86350,1.0,2.0,0.0,4.04 Not Found,32112.0,,
223.75.211.191,3218295775,192.168.0.123,2063640768,65244,41,udp,1,5683,56410,12,,,,,,0,1,2025-10-23T17:00:14.121+0200,1761231614,121685,1.0,2.0,0.0,4.00 Bad Request,32112.0,,
211.139.210.34,584223699,192.168.0.123,2063640768,37016,42,udp,1,5683,59804,991,"</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",,,,,0,1,2025-10-23T17:00:14.159+0200,1761231614,159755,1.0,2.0,0.0,2.05 Content,32112.0,,"{""CONTENT_FORMAT"": ""LINKFORMAT""}"
223.85.52.37,624186847,192.168.0.123,2063640768,65150,40,udp,1,5683,42255,285,"</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",,,,,0,1,2025-10-23T17:00:14.219+0200,1761231614,219593,1.0,2.0,0.0,2.05 Content,32112.0,,"{""CONTENT_FORMAT"": ""LINKFORMAT""}"
209.216.104.101,1701370065,192.168.0.123,2063640768,47004,48,udp,1,5683,60682,281,82624585d85de20b65ce6e321365c63b73f09e57a8463832fe7752ed5e666320feefb4dbdf94e7bbfee67da5947111753b8cb22c4530dd7484927a3970e543503160ceaa5925053ac90f623fa3723734a4297609ee6c1e0bbe729608a3a0d64b648f59d27e3b86e579c42b34638f553f3799408bc26ebb6a91bd2dc4c044f20c3e8259c7dc95e11e7e7c5cd0f04c42384387454f6d0255349b9fa22afe8081679976b2f1bc4d9efe13a808194760a94711c76cab0b604148bde14ef43949487a429fafc1acc8ea0a9c21a8e11f70d4eb5b34c7d28add9e0b1399da1a187ec0db4b356ed1343ae8ee9bd54781f54079047ce3f223444f08e745db048b1b35a5d7e351d72c5b8e5013f7a02b12d74605d31b,,,,,0,1,2025-10-23T17:00:15.701+0200,1761231615,701262,,,,,,,
